mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
33	33	0	0	2/4	2	1	1/4	1/4	1		2	62	264
33	33	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	261
33	33	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	261
33	33	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	261
33	33	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	265
33	33	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	262
33	33	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	262
33	33	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	262
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	263
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	263
33	33	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	263
33	33	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	266
34	34	0	0	2/4	2	1	1/8	1/8	1		2	62	269
34	34	0	0	2/4	1	1	1/2	1/2	1	1	6	66	268
34	34	0	0	2/4	1	1	1/2	1/2	1	1	3	69	268
34	34	0	0	2/4	1	1	1/2	1/2	1	1	2	74	268
34	34	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	270
34	34	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	271
34	34	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	272
35	35	0	0	2/4	2	1	1/8	1/8	1		0	60	280
35	35	0	0	2/4	1	2	1/8	1/8	1	-1	6	66	276
35	35	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	276
35	35	0	0	2/4	1	2	1/8	1/8	1	-1	2	74	276
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	281
35	35	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	281
35	35	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	277
35	35	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	273
35	35	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	282
35	35	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	282
35	35	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	278
35	35	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	274
35	35	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	279
35	35	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	283
35	35	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	283
35	35	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	275
36	36	0	0	2/4	2	2	1/8	1/8	1		1	55	288
36	36	0	0	2/4	2	1	1/4	1/4	1		2	62	286
36	36	0	0	2/4	1	1	1/4	1/4	1		1	67	284
36	36	0	0	2/4	1	1	1/4	1/4	1		5	71	284
36	36	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	289
36	36	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	290
36	36	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	287
36	36	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	285
36	36	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	285
36	36	3/8	3/8	2/4	2	2	1/8	1/8	1		2	50	291
37	37	0	0	2/4	2	1	1/8	1/8	1		4	52	296
37	37	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	292
37	37	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	292
37	37	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	292
37	37	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	297
37	37	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	298
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	293
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	293
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	293
37	37	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	299
37	37	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	294
37	37	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	294
37	37	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	294
37	37	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	300
37	37	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	295
37	37	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	295
37	37	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	295
38	38	0	0	2/4	2	1	1/8	1/8	1		5	47	305
38	38	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	301
38	38	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	301
38	38	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	301
38	38	1/8	1/8	2/4	2	1	1/8	1/8	1		5	35	306
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	302
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63	302
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66	302
38	38	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40	307
38	38	5/16	5/16	2/4	1	1	1/16	1/16	1		5	59	303
38	38	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	303
38	38	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	303
38	38	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	308
38	38	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	304
38	38	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59	304
38	38	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	304
39	39	0	0	2/4	2	1	1/8	1/8	1		0	48	313
39	39	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	309
39	39	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	309
39	39	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	309
39	39	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	314
39	39	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	315
39	39	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	310
39	39	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60	310
39	39	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	310
39	39	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	316
39	39	5/16	5/16	2/4	1	1	1/16	1/16	1		3	57	311
39	39	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	311
39	39	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	311
39	39	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41	317
39	39	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57	312
39	39	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	312
39	39	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	312
40	40	0	0	2/4	2	1	1/8	1/8	1		1	43	322
40	40	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	318
40	40	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	318
40	40	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	318
40	40	1/8	1/8	2/4	2	1	1/8	1/8	1		1	31	323
40	40	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	319
40	40	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	319
40	40	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	319
40	40	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36	324
40	40	5/16	5/16	2/4	1	1	1/16	1/16	1	1	1	55	320
40	40	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	320
40	40	5/16	5/16	2/4	1	1	1/16	1/16	1	1	4	64	320
40	40	3/8	3/8	2/4	2	1	1/8	1/8	1		5	35	325
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1	-1	1	55	321
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1		5	59	321
40	40	3/8	3/8	2/4	1	1	1/8	1/8	1	-1	4	64	321
41	41	0	0	2/4	1	1	1/4	1/4	1		5	71	326
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	329
41	41	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	329
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	330
41	41	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	330
41	41	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	327
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	331
41	41	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	331
41	41	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	328
42	42	0	0	2/4	2	1	3/8	1/4	3/2		7	61	337
42	42	0	0	2/4	2	1	3/8	1/4	3/2		4	64	337
42	42	0	0	2/4	1	1	1/8	1/8	1		5	71	332
42	42	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	333
42	42	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	336
42	42	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	334
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	338
42	42	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	338
42	42	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	69	335
42	42	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	335
43	43	0	0	2/4	2	1	1/4	1/4	1		5	59	347
43	43	0	0	2/4	2	1	1/4	1/4	1		2	62	347
43	43	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	343
43	43	0	0	2/4	1	1	1/8	1/8	1		2	74	339
43	43	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	340
43	43	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	344
43	43	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	348
43	43	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	348
43	43	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	345
43	43	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	341
43	43	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	346
43	43	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	349
43	43	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	349
43	43	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	342
44	44	0	0	2/4	2	2	1/8	1/8	1		1	55	354
44	44	0	0	2/4	2	1	1/4	1/4	1		2	62	352
44	44	0	0	2/4	1	1	1/4	1/4	1		1	67	350
44	44	0	0	2/4	1	1	1/4	1/4	1		5	71	350
44	44	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	355
44	44	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	356
44	44	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	353
44	44	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	351
44	44	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	351
44	44	3/8	3/8	2/4	2	2	1/8	1/8	1	1	2	50	357
45	45	0	0	2/4	2	2	1/2	1/2	1	-1	2	50	364
45	45	0	0	2/4	2	1	1/4	1/4	1		2	62	361
45	45	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	358
45	45	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	358
45	45	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	358
45	45	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	362
45	45	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	359
45	45	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	359
45	45	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	359
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	360
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	360
45	45	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	360
45	45	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	363
46	46	0	0	2/4	2	1	1/8	1/8	1		2	62	366
46	46	0	0	2/4	1	1	1/2	1/2	1	1	6	66	365
46	46	0	0	2/4	1	1	1/2	1/2	1	1	3	69	365
46	46	0	0	2/4	1	1	1/2	1/2	1	1	2	74	365
46	46	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	367
46	46	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	368
46	46	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	369
47	47	0	0	2/4	2	1	1/8	1/8	1		0	60	377
47	47	0	0	2/4	1	2	1/8	1/8	1	-1	6	66	373
47	47	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	373
47	47	0	0	2/4	1	2	1/8	1/8	1	-1	2	74	373
47	47	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	378
47	47	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	378
47	47	1/8	1/8	2/4	1	2	1/8	1/8	1	1	1	67	374
47	47	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	370
47	47	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	379
47	47	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	379
47	47	1/4	1/4	2/4	1	2	1/8	1/8	1	-1	1	67	375
47	47	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	371
47	47	7/16	7/16	2/4	2	1	1/16	1/16	1		2	50	380
47	47	7/16	7/16	2/4	2	1	1/16	1/16	1		3	57	380
47	47	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60	376
47	47	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	372
48	48	0	0	2/4	2	2	1/4	1/4	1		2	50	384
48	48	0	0	2/4	2	1	1/2	1/2	1		2	50	383
48	48	0	0	2/4	2	2	1/4	1/4	1		3	57	384
48	48	0	0	2/4	1	1	1/4	1/4	1		0	60	381
48	48	0	0	2/4	1	1	1/4	1/4	1		6	66	381
48	48	1/4	1/4	2/4	2	2	1/4	1/4	1		1	43	385
48	48	1/4	1/4	2/4	1	1	1/4	1/4	1		5	59	382
48	48	1/4	1/4	2/4	1	1	1/4	1/4	1		1	67	382
