mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	70	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2	1	-1	65	F4	4	251
19	18	70	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77	F5	5	248
19	18	72	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	254
19	18	72	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	249
19	18	145/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	255
19	18	145/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	250
20	19	73	1.0	0	0	4/4	2	2	1/4		1/4	1		0	48	C3	3	277
20	19	73	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	271
20	19	73	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	-1	65	F4	4	268
20	19	73	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	260
20	19	147/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	261
20	19	74	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		0	48	C3	3	278
20	19	74	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	272
20	19	74	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		4	64	E4	4	269
20	19	74	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	262
20	19	149/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	273
20	19	149/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	263
20	19	75	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55	G3	3	274
20	19	75	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	264
20	19	151/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	265
20	19	76	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	275
20	19	76	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	275
20	19	76	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	1	0	60	C4	4	270
20	19	76	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	266
20	19	153/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	276
20	19	153/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	276
20	19	153/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	267
20	19	153/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	267
21	20	77	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	53	F3	3	286
21	20	77	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	286
21	20	77	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	0	60	C4	4	283
21	20	77	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	279
21	20	77	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	279
21	20	155/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	280
21	20	78	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	288
21	20	78	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		1	55	G3	3	287
21	20	78	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		0	60	C4	4	284
21	20	78	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		4	64	E4	4	281
21	20	78	2.0	1/4	1/4	4/4	1	1	1/2		1/2	1		1	67	G4	4	281
21	20	157/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		2	50	D3	3	289
21	20	79	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		0	48	C3	3	290
21	20	159/2	0.5	5/8	5/8	4/4	2	2	1/8		1/8	1		-2	46	Bb2	2	291
21	20	80	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		1	43	G2	2	292
21	20	80	1.0	3/4	3/4	4/4	1	1	1/4		1/4	1		0	60	C4	4	282
21	20	80	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1		0	60	C4	4	285
21	20	161/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		3	45	A2	2	293
22	21	81	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	41	F2	2	300
22	21	81	4.0	0	0	4/4	2	2	1		1	1	1	-1	41	F2	2	302
22	21	81	2.0	0	0	4/4	1	1	1/2		1/2	1	1	-1	65	F4	4	294
22	21	82	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	0	48	C3	3	301
22	21	82	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		-1	53	F3	3	299
22	21	82	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2	1	3	57	A3	3	301
22	21	82	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		0	60	C4	4	299
22	21	83	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1	-1	-1	65	F4	4	295
22	21	167/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	296
22	21	84	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	297
22	21	169/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	298
23	22	85	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	-1	41	F2	2	310
23	22	85	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	0	48	C3	3	310
23	22	85	1.0	0	0	4/4	2	1	1/4		1/4	1	-1	3	57	A3	3	310
23	22	85	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	303
23	22	171/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	304
23	22	86	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		1	43	G2	2	311
23	22	86	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		5	47	B2	2	311
23	22	86	3.0	1/4	1/4	4/4	2	1	3/4		1/2	3/2		5	59	B3	3	311
23	22	86	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2	1	-1	65	F4	4	309
23	22	86	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		1	67	G4	4	309
23	22	86	3.0	1/4	1/4	4/4	1	2	3/4		1/2	3/2		2	74	D5	5	309
23	22	86	1.5	1/4	1/4	4/4	1	1	3/8		1/4	3/2		3	81	A5	5	305
23	22	175/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	306
23	22	88	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	307
23	22	177/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	308
24	23	89	1.0	0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	323
24	23	89	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	323
24	23	89	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	323
24	23	89	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	-1	65	F4	4	320
24	23	89	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	312
24	23	179/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	313
24	23	90	2.0	1/4	1/4	4/4	2	2	1/2		1/2	1		0	48	C3	3	327
24	23	90	0.5	1/4	1/4	4/4	2	3	1/8		1/8	1		-2	58	Bb3	3	328
24	23	90	2.0	1/4	1/4	4/4	2	1	1/2		1/2	1		0	60	C4	4	324
24	23	90	2.0	1/4	1/4	4/4	1	2	1/2		1/2	1		4	64	E4	4	321
24	23	90	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	314
24	23	181/2	0.5	3/8	3/8	4/4	2	3	1/8		1/8	1		3	57	A3	3	329
24	23	181/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	315
24	23	91	1.0	1/2	1/2	4/4	2	3	1/4		1/4	1		1	55	G3	3	330
24	23	91	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	316
24	23	183/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	317
24	23	92	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46	Bb2	2	325
24	23	92	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	325
24	23	92	1.0	3/4	3/4	4/4	1	2	1/4		1/4	1	1	2	62	D4	4	322
24	23	92	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	318
24	23	185/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	326
24	23	185/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	326
24	23	185/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	319
24	23	185/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	319
25	24	93	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	339
25	24	93	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	339
25	24	93	1.0	0	0	4/4	1	2	1/4		1/4	1	-1	2	62	D4	4	336
25	24	93	0.5	0	0	4/4	1	1	1/8		1/8	1		1	67	G4	4	331
25	24	93	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	331
25	24	187/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	332
25	24	94	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	342
25	24	94	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1	1	0	48	C3	3	340
25	24	94	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55	G3	3	340
25	24	94	1.0	1/4	1/4	4/4	1	2	1/4		1/4	1		-2	58	Bb3	3	337
25	24	94	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62	D4	4	333
25	24	189/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		0	36	C2	2	343
25	24	189/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1	1	0	60	C4	4	334
25	24	189/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	334
25	24	95	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		-1	41	F2	2	341
25	24	95	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1	-1	0	48	C3	3	341
25	24	95	2.0	1/2	1/2	4/4	1	2	1/2		1/2	1		3	57	A3	3	338
25	24	95	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1	-1	0	60	C4	4	335
25	24	95	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65	F4	4	335
