mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
25	22	0	0	3/4	1	1	1/4	1/4	1		9	63	163
25	22	1/4	1/4	3/4	2	1	1/4	1/4	1		4	28	169
25	22	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	169
25	22	1/4	1/4	3/4	1	1	1/4	1/4	1		8	56	164
25	22	1/4	1/4	3/4	1	1	1/4	1/4	1		5	59	164
25	22	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	164
25	22	1/2	1/2	3/4	2	1	1/8	1/8	1		6	30	170
25	22	1/2	1/2	3/4	2	1	1/8	1/8	1		6	42	170
25	22	1/2	1/2	3/4	1	2	1/8	1/8	1		6	54	166
25	22	1/2	1/2	3/4	1	1	1/4	1/4	1		5	59	165
25	22	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	165
25	22	5/8	5/8	3/4	2	1	1/8	1/8	1		8	32	171
25	22	5/8	5/8	3/4	2	1	1/8	1/8	1		8	44	171
25	22	5/8	5/8	3/4	1	2	1/8	1/8	1		4	52	167
26	23	0	0	3/4	2	1	3/16	1/8	3/2		3	33	176
26	23	0	0	3/4	2	1	3/16	1/8	3/2		3	45	176
26	23	0	0	3/4	1	1	3/16	1/8	3/2		4	52	172
26	23	0	0	3/4	1	1	3/16	1/8	3/2		3	57	172
26	23	0	0	3/4	1	1	3/16	1/8	3/2		7	61	172
26	23	3/16	3/16	3/4	2	1	1/16	1/16	1		11	29	177
26	23	3/16	3/16	3/4	2	1	1/16	1/16	1		11	41	177
26	23	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	173
26	23	3/16	3/16	3/4	1	1	1/16	1/16	1		8	56	173
26	23	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	173
26	23	1/4	1/4	3/4	2	1	1/4	1/4	1		6	30	178
26	23	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	178
26	23	1/4	1/4	3/4	1	1	1/4	1/4	1		7	49	174
26	23	1/4	1/4	3/4	1	1	1/4	1/4	1		6	54	174
26	23	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	174
26	23	1/2	1/2	3/4	2	1	1/4	1/4	1		2	26	179
26	23	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	179
26	23	1/2	1/2	3/4	1	1	1/4	1/4	1		2	50	175
26	23	1/2	1/2	3/4	1	1	1/4	1/4	1		6	54	175
26	23	1/2	1/2	3/4	1	1	1/4	1/4	1		5	59	175
27	24	0	0	3/4	2	1	1/4	1/4	1		4	28	182
27	24	0	0	3/4	2	1	1/4	1/4	1		4	40	182
27	24	0	0	3/4	1	1	1/4	1/4	1		5	47	180
27	24	0	0	3/4	1	1	1/4	1/4	1		4	52	180
27	24	0	0	3/4	1	1	1/4	1/4	1		8	56	180
27	24	1/4	1/4	3/4	2	1	1/4	1/4	1		3	33	183
27	24	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	183
27	24	1/4	1/4	3/4	1	1	1/4	1/4	1		7	49	181
27	24	1/4	1/4	3/4	1	1	1/4	1/4	1		4	52	181
27	24	1/4	1/4	3/4	1	1	1/4	1/4	1		3	57	181
