mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	180
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	176
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	176
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	176
23	23	44	44	1.0	0	0	2/4	2	2	1/4	1/4	1	1	1	55	G3	3	194
23	23	44	44	0.25	0	0	2/4	2	1	1/16	1/16	1		2	62	D4	4	188
23	23	44	44	1.0	0	0	2/4	1	2	1/4	1/4	1		1	67	G4	4	187
23	23	44	44	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	181
23	23	177/4	177/4	0.25	1/16	1/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	189
23	23	177/4	177/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	182
23	23	89/2	89/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		0	60	C4	4	190
23	23	89/2	89/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	183
23	23	179/4	179/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	191
23	23	179/4	179/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	184
23	23	45	45	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1	-1	1	55	G3	3	195
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	B3	3	192
23	23	45	45	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	G4	4	185
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	193
23	23	91/2	91/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	193
23	23	91/2	91/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		10	70	A#4	4	186
23	23	91/2	91/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	186
23	23	91/2	91/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	186
24	24	46	46	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	199
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	200
24	24	93/2	93/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	200
24	24	93/2	93/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	196
24	24	93/2	93/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	196
24	24	93/2	93/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	196
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50	D3	3	201
24	24	47	47	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	62	D4	4	201
24	24	47	47	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	197
24	24	47	47	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	197
24	24	47	47	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	197
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	202
24	24	95/2	95/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	202
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	198
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	198
24	24	95/2	95/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	198
25	25	48	48	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	205
25	25	48	48	1.0	0	0	2/4	1	1	1/4	1/4	1		1	79	G5	5	203
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	206
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	206
25	25	97/2	97/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	206
25	25	49	49	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	45	A2	2	207
25	25	49	49	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		6	78	F#5	5	204
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	208
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	208
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	208
26	26	50	50	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	211
26	26	50	50	1.0	0	0	2/4	1	1	1/4	1/4	1		9	75	D#5	5	209
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	212
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	A3	3	212
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		9	63	D#4	4	212
26	26	51	51	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	48	C3	3	213
26	26	51	51	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	E5	5	210
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	52	E3	3	214
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	214
26	26	103/2	103/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	214
27	27	52	52	0.5	0	0	2/4	2	1	1/8	1/8	1		2	50	D3	3	217
27	27	52	52	1.0	0	0	2/4	1	1	1/4	1/4	1		2	74	D5	5	215
27	27	105/2	105/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54	F#3	3	218
27	27	105/2	105/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	218
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	52	E3	3	219
27	27	53	53	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		0	72	C5	5	216
27	27	107/2	107/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55	G3	3	220
27	27	107/2	107/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	220
28	28	54	54	0.5	0	0	2/4	2	2	1/8	1/8	1		6	54	F#3	3	224
28	28	54	54	1.0	0	0	2/4	1	1	1/4	1/4	1		10	70	A#4	4	221
28	28	109/2	109/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		7	61	C#4	4	225
28	28	109/2	109/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	225
28	28	55	55	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		5	59	B3	3	226
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	5	59	B3	3	223
28	28	55	55	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		5	71	B4	4	222
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		9	63	D#4	4	227
28	28	111/2	111/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		6	66	F#4	4	227
29	29	56	56	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	5	59	B3	3	234
29	29	56	56	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	228
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	231
29	29	113/2	113/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	231
29	29	57	57	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	D#4	4	232
29	29	57	57	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	F#4	4	232
29	29	57	57	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	B4	4	229
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	233
29	29	115/2	115/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	233
29	29	231/4	231/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	230
30	30	58	58	1.5	0	0	2/4	2	1	3/8	1/4	3/2		7	61	C#4	4	240
30	30	58	58	1.5	0	0	2/4	2	1	3/8	1/4	3/2		4	64	E4	4	240
30	30	58	58	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	235
30	30	117/2	117/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	236
30	30	117/2	117/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	Bb4	4	239
30	30	59	59	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	237
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	241
30	30	119/2	119/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	241
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	69	A4	4	238
30	30	119/2	119/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	238
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	250
31	31	60	60	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	250
31	31	60	60	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	A4	4	246
31	31	60	60	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	242
31	31	121/2	121/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	243
31	31	121/2	121/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	247
31	31	61	61	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	A3	3	251
31	31	61	61	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	D4	4	251
31	31	61	61	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	F#4	4	248
31	31	61	61	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	C5	5	244
31	31	123/2	123/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	249
31	31	247/4	247/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	252
31	31	247/4	247/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	252
31	31	247/4	247/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	245
32	32	62	62	0.5	0	0	2/4	2	2	1/8	1/8	1		1	55	G3	3	257
32	32	62	62	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	255
32	32	62	62	1.0	0	0	2/4	1	1	1/4	1/4	1		1	67	G4	4	253
32	32	62	62	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	253
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	B3	3	258
32	32	63	63	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	259
32	32	63	63	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	D4	4	256
32	32	63	63	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	F#4	4	254
32	32	63	63	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	254
32	32	127/2	127/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1	1	2	50	D3	3	260
33	33	64	64	2.0	0	0	2/4	2	2	1/2	1/2	1	-1	2	50	D3	3	267
33	33	64	64	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	264
33	33	129/2	129/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	261
33	33	129/2	129/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	261
33	33	129/2	129/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	261
33	33	65	65	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	D4	4	265
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	A4	4	262
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	262
33	33	65	65	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	262
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	263
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73	C#5	5	263
33	33	131/2	131/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	263
33	33	263/4	263/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	266
34	34	66	66	0.5	0	0	2/4	2	1	1/8	1/8	1		2	62	D4	4	269
34	34	66	66	2.0	0	0	2/4	1	1	1/2	1/2	1	1	6	66	F#4	4	268
34	34	66	66	2.0	0	0	2/4	1	1	1/2	1/2	1	1	3	69	A4	4	268
34	34	66	66	2.0	0	0	2/4	1	1	1/2	1/2	1	1	2	74	D5	5	268
34	34	133/2	133/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	270
34	34	67	67	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	271
34	34	135/2	135/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	272
35	35	68	68	0.5	0	0	2/4	2	1	1/8	1/8	1		0	60	C4	4	280
35	35	68	68	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	6	66	F#4	4	276
35	35	68	68	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	A4	4	276
35	35	68	68	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	2	74	D5	5	276
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59	B3	3	281
35	35	137/2	137/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	281
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	277
35	35	137/2	137/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	273
35	35	69	69	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	A3	3	282
35	35	69	69	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	D4	4	282
35	35	69	69	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	F#4	4	278
35	35	69	69	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	C5	5	274
35	35	139/2	139/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	279
35	35	279/4	279/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	283
35	35	279/4	279/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	283
35	35	279/4	279/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	275
36	36	70	70	0.5	0	0	2/4	2	2	1/8	1/8	1		1	55	G3	3	288
36	36	70	70	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	286
36	36	70	70	1.0	0	0	2/4	1	1	1/4	1/4	1		1	67	G4	4	284
36	36	70	70	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	284
36	36	141/2	141/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	B3	3	289
36	36	71	71	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	290
36	36	71	71	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	D4	4	287
36	36	71	71	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	F#4	4	285
36	36	71	71	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	285
36	36	143/2	143/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	50	D3	3	291
37	37	72	72	0.5	0	0	2/4	2	1	1/8	1/8	1		4	52	E3	3	296
37	37	289/4	289/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	292
37	37	289/4	289/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	292
37	37	289/4	289/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	292
37	37	145/2	145/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		6	54	F#3	3	297
37	37	291/4	291/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	298
37	37	291/4	291/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	293
37	37	291/4	291/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	293
37	37	291/4	291/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	293
37	37	73	73	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	A3	3	299
37	37	293/4	293/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	294
37	37	293/4	293/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	294
37	37	293/4	293/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	294
37	37	147/2	147/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45	A2	2	300
37	37	295/4	295/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	295
37	37	295/4	295/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	295
37	37	295/4	295/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	295
38	38	74	74	0.5	0	0	2/4	2	1	1/8	1/8	1		5	47	B2	2	305
38	38	297/4	297/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	301
38	38	297/4	297/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	301
38	38	297/4	297/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	301
38	38	149/2	149/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		5	35	B1	1	306
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	302
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		9	63	D#4	4	302
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	302
38	38	75	75	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	40	E2	2	307
38	38	301/4	301/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	303
38	38	301/4	301/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	303
38	38	301/4	301/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		1	67	G4	4	303
38	38	151/2	151/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	43	G2	2	308
38	38	303/4	303/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	304
38	38	303/4	303/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	304
38	38	303/4	303/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	304
39	39	76	76	0.5	0	0	2/4	2	1	1/8	1/8	1		0	48	C3	3	313
39	39	305/4	305/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	309
39	39	305/4	305/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	309
39	39	305/4	305/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	309
39	39	153/2	153/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		2	50	D3	3	314
39	39	307/4	307/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	52	E3	3	315
39	39	307/4	307/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	310
39	39	307/4	307/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	310
39	39	307/4	307/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	64	E4	4	310
39	39	77	77	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	53	F3	3	316
39	39	309/4	309/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	57	A3	3	311
39	39	309/4	309/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	311
39	39	309/4	309/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	311
39	39	155/2	155/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	41	F2	2	317
39	39	311/4	311/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	57	A3	3	312
39	39	311/4	311/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	312
39	39	311/4	311/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	312
40	40	78	78	0.5	0	0	2/4	2	1	1/8	1/8	1		1	43	G2	2	322
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	318
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	318
40	40	313/4	313/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	318
40	40	157/2	157/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	31	G1	1	323
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		1	55	G3	3	319
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	59	B3	3	319
40	40	315/4	315/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	62	D4	4	319
40	40	79	79	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		0	36	C2	2	324
40	40	317/4	317/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1	1	1	55	G3	3	320
40	40	317/4	317/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	60	C4	4	320
40	40	317/4	317/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1	1	4	64	E4	4	320
40	40	159/2	159/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	35	B1	1	325
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1	-1	1	55	G3	3	321
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	59	B3	3	321
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1	-1	4	64	E4	4	321
41	41	80	80	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	326
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	329
41	41	161/2	161/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	G4	4	329
41	41	81	81	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	D#4	4	330
41	41	81	81	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	F#4	4	330
41	41	81	81	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	B4	4	327
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	D4	4	331
41	41	163/2	163/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	F4	4	331
41	41	327/4	327/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	328
42	42	82	82	1.5	0	0	2/4	2	1	3/8	1/4	3/2		7	61	C#4	4	337
42	42	82	82	1.5	0	0	2/4	2	1	3/8	1/4	3/2		4	64	E4	4	337
42	42	82	82	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	332
42	42	165/2	165/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	333
42	42	165/2	165/2	1.0	1/8	1/8	2/4	1	2	1/4	1/4	1		-2	70	Bb4	4	336
42	42	83	83	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	334
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60	C4	4	338
42	42	167/2	167/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	Eb4	4	338
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1	1	3	69	A4	4	335
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75	Eb5	5	335
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		5	59	B3	3	347
43	43	84	84	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	347
43	43	84	84	0.5	0	0	2/4	1	2	1/8	1/8	1	-1	3	69	A4	4	343
43	43	84	84	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	339
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	67	G4	4	340
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	344
43	43	85	85	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		3	57	A3	3	348
43	43	85	85	0.75	1/4	1/4	2/4	2	1	3/16	1/8	3/2		2	62	D4	4	348
43	43	85	85	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	F#4	4	345
43	43	85	85	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		0	72	C5	5	341
43	43	171/2	171/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	346
43	43	343/4	343/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		1	55	G3	3	349
43	43	343/4	343/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	D4	4	349
43	43	343/4	343/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	342
44	44	86	86	0.5	0	0	2/4	2	2	1/8	1/8	1		1	55	G3	3	354
44	44	86	86	1.0	0	0	2/4	2	1	1/4	1/4	1		2	62	D4	4	352
44	44	86	86	1.0	0	0	2/4	1	1	1/4	1/4	1		1	67	G4	4	350
44	44	86	86	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	350
44	44	173/2	173/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		5	59	B3	3	355
44	44	87	87	0.5	1/4	1/4	2/4	2	2	1/8	1/8	1		2	62	D4	4	356
44	44	87	87	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		2	62	D4	4	353
44	44	87	87	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		6	66	F#4	4	351
